255, 47.4717, 31.3424, 7.14848, 40.3942, 5, 861922731048828928
256, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
257, 47.4717, 33.4455, 7.14848, 35.1511, 5, 861922731048828928
258, 47.4717, 31.0917, 8.16595, 34.8707, 5, 861922731048828928
259, 47.4717, 32.8207, 7.14848, 34.6819, 5, 861922731048828928
260, 47.4717, 32.2833, 7.75113, 34.863, 5, 861922731048828928
261, 47.1894, 31.3424, 8.61657, 35.7109, 5, 861922731048828928
262, 48.2005, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
263, 47.0725, 32.8509, 8.5824, 34.8707, 5, 861922731048828928
264, 47.4717, 31.6345, 7.58859, 34.783, 5, 861922731048828928
265, 47.4717, 31.8036, 7.14848, 34.8707, 5, 861922731048828928
266, 47.4717, 31.3424, 8.5824, 34.8707, 5, 861922731048828928
267, 47.4717, 31.3424, 7.16837, 34.8707, 5, 861922731048828928
268, 47.4717, 31.4492, 7.39287, 34.8707, 5, 861922731048828928
269, 47.4717, 30.7677, 7.28719, 34.8707, 5, 861922731048828928
270, 47.2284, 31.3424, 7.14848, 35.5396, 5, 861922731048828928
271, 47.4717, 31.3424, 7.19789, 34.8707, 5, 861922731048828928
272, 47.4717, 31.9911, 7.03087, 34.8562, 5, 861922731048828928
273, 47.4717, 31.4139, 12.4961, 34.8707, 5, 861922731048828928
274, 47.4996, 31.3424, 7.14848, 36.0843, 5, 861922731048828928
275, 47.7179, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
276, 47.4717, 31.3424, 7.14848, 35.5228, 5, 861922731048828928
277, 47.4276, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
278, 47.4717, 32.0781, 7.14848, 34.8707, 5, 861922731048828928
279, 47.1894, 31.3424, 7.14848, 35.2512, 5, 861922731048828928
280, 47.4717, 31.3424, 7.14848, 34.4265, 5, 861922731048828928
281, 47.6736, 31.3424, 7.65711, 34.6116, 5, 861922731048828928
282, 47.4717, 31.4847, 7.02006, 34.9666, 5, 861922731048828928
283, 48.6799, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
284, 47.4717, 31.3424, 7.14848, 34.8463, 5, 861922731048828928
285, 47.4717, 31.2895, 7.3366, 34.8707, 5, 861922731048828928
286, 47.4524, 32.7103, 7.562, 35.8682, 5, 861922731048828928
287, 47.4717, 30.923, 6.78765, 37.5488, 5, 861922731048828928
288, 49.5477, 31.3424, 7.14848, 36.5395, 5, 861922731048828928
289, 47.4717, 31.1072, 7.14848, 34.8707, 5, 861922731048828928
290, 47.4717, 32.5517, 6.88897, 39.3331, 5, 861922731048828928
291, 47.4511, 32.7761, 7.14848, 34.6366, 5, 861922731048828928
292, 47.1956, 31.6361, 7.14848, 34.8707, 5, 861922731048828928
293, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
294, 49.0856, 31.3424, 6.97616, 34.8707, 5, 861922731048828928
295, 47.4717, 31.2012, 7.14848, 34.8707, 5, 861922731048828928
296, 47.4717, 31.9649, 8.43835, 34.8707, 5, 861922731048828928
297, 47.1318, 32.0776, 7.14848, 34.4421, 5, 861922731048828928
298, 47.4717, 31.3424, 7.33409, 34.8707, 5, 861922731048828928
299, 47.5436, 31.5106, 7.14848, 34.9967, 5, 861922731048828928
300, 47.4717, 33.7165, 7.14848, 34.8707, 5, 861922731048828928
301, 48.7698, 32.7909, 7.14848, 35.4523, 5, 861922731048828928
302, 47.4717, 31.6261, 7.14848, 34.8707, 5, 861922731048828928
303, 48.4393, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
304, 46.9917, 31.3424, 6.87956, 34.8707, 5, 861922731048828928
305, 47.5436, 31.3424, 7.14848, 34.9998, 5, 861922731048828928
306, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
307, 47.4717, 31.0917, 7.18723, 35.2851, 5, 861922731048828928
308, 47.4717, 31.3424, 7.14848, 35.8871, 5, 861922731048828928
309, 47.4717, 30.949, 7.39664, 34.8513, 5, 861922731048828928
310, 47.8826, 31.3424, 7.14848, 37.0123, 5, 861922731048828928
311, 47.4573, 31.3908, 7.14848, 34.8707, 5, 861922731048828928
312, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
313, 47.4717, 31.0269, 7.358, 34.8707, 5, 861922731048828928
314, 47.4717, 31.5478, 7.14848, 35.2234, 5, 861922731048828928
315, 47.8002, 31.3424, 7.79721, 34.8707, 5, 861922731048828928
316, 47.5436, 31.2349, 7.14848, 34.8707, 5, 861922731048828928
317, 47.4717, 31.8346, 8.10918, 35.6275, 5, 861922731048828928
318, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
319, 47.4717, 31.3424, 7.14848, 34.6912, 5, 861922731048828928
320, 47.753, 31.5467, 7.80992, 34.5656, 5, 861922731048828928
321, 46.9986, 31.2142, 7.14848, 34.8707, 5, 861922731048828928
322, 48.3956, 31.3424, 6.8054, 35.5982, 5, 861922731048828928
323, 47.3717, 31.3424, 7.79721, 34.8707, 5, 861922731048828928
324, 47.4717, 32.5893, 7.14848, 35.202, 5, 861922731048828928
325, 47.4717, 31.3424, 7.14848, 34.8707, 5, 861922731048828928
326, 47.5668, 31.4847, 8.68934, 34.9666, 5, 861922731048828928
327, 47.4717, 31.4473, 7.14848, 34.8707, 5, 861922731048828928
328, 47.4717, 31.3424, 7.38987, 34.587, 5, 861922731048828928
329, 47.4717, 31.3424, 9.42958, 34.8707, 5, 861922731048828928
330, 47.8714, 31.9418, 7.14848, 34.8707, 5, 861922731048828928
331, 47.4717, 31.488, 7.14848, 35.9176, 5, 861922731048828928
332, 47.4717, 31.3424, 7.14848, 34.7121, 5, 861922731048828928
333, 47.4717, 31.341, 7.14848, 35.0261, 5, 861922731048828928
334, 47.4717, 31.3424, 7.14848, 35.18, 5, 861922731048828928
335, 47.4717, 31.3424, 7.14848, 34.5552, 5, 861922731048828928
336, 47.4717, 31.3908, 7.14848, 35.5982, 5, 861922731048828928
337, 47.4717, 31.3424, 7.14848, 34.5668, 5, 861922731048828928
338, 47.252, 32.1605, 7.18238, 34.3123, 5, 861922731048828928
339, 47.4717, 31.3424, 8.50878, 36.3113, 5, 861922731048828928
